hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q28412|PROC_FELCA	157	Peptidase_PA.aln	236	0.0074	21.3	1.4e-05	0.01	20.9	107	197	23	132	11	147	0.72	1	1	0.4661016949152542	0.5796178343949044	Peptidase_PA
sp|P0DKY5|VSP_CRODC	44	Peptidase_PA.aln	236	0.0079	21.2	1.1e-05	0.0079	21.2	33	77	1	42	1	44	0.73	1	1	0.17796610169491525	1.0227272727272727	Peptidase_PA
sp|Q9D6X6|PRS23_MOUSE	382	Peptidase_PA.aln	236	0.0093	21.0	3.6e-05	0.025	19.6	58	86	156	184	125	197	0.81	1	1	0.1228813559322034	0.07591623036649214	Peptidase_PA
sp|Q6AY61|PRS23_RAT	383	Peptidase_PA.aln	236	0.0095	21.0	3.4e-05	0.024	19.7	57	86	156	185	120	198	0.81	1	1	0.1271186440677966	0.0783289817232376	Peptidase_PA
sp|Q1LZE9|PRS23_BOVIN	375	Peptidase_PA.aln	236	0.0097	20.9	5.5e-05	0.038	19.0	58	86	150	178	139	190	0.77	1	1	0.1228813559322034	0.07733333333333334	Peptidase_PA
sp|A0A1S4H5M5|CLA28_ANOGA	376	Peptidase_PA.aln	236	0.018	20.1	4.7e-05	0.033	19.2	41	166	133	277	106	362	0.76	1	1	0.614406779661017	0.3351063829787234	Peptidase_PA
sp|P54925|DEGPL_BARHE	503	Peptidase_PA.aln	236	0.022	19.8	6.7e-05	0.046	18.7	65	206	132	264	125	289	0.79	1	1	0.5635593220338984	0.2823061630218688	Peptidase_PA
sp|O00187|MASP2_HUMAN	686	Peptidase_PA.aln	236	0.025	19.6	0.00012	0.08	17.9	32	231	444	680	433	683	0.68	1	1	1.0042372881355932	0.2915451895043732	Peptidase_PA
sp|Q5E9X7|PRS35_BOVIN	412	Peptidase_PA.aln	236	0.027	19.5	0.00011	0.077	18.0	58	83	151	177	140	200	0.78	1	1	0.11440677966101695	0.06310679611650485	Peptidase_PA
sp|A0A1S4HE51|CLA30_ANOGA	416	Peptidase_PA.aln	236	0.028	19.4	0.0001	0.07	18.1	35	98	155	224	145	238	0.81	1	1	0.2966101694915254	0.15384615384615385	Peptidase_PA
sp|A0A1B0GVH4|PRS51_HUMAN	220	Peptidase_PA.aln	236	0.037	19.0	7.2e-05	0.05	18.6	45	97	53	100	44	113	0.79	1	1	0.2033898305084746	0.2409090909090909	Peptidase_PA
sp|Q28506|PROC_MACMU	161	Peptidase_PA.aln	236	0.047	18.7	0.00013	0.093	17.7	105	202	21	143	11	155	0.64	1	1	0.5211864406779662	0.6086956521739131	Peptidase_PA
sp|P0DJG3|VSP1_BOTAN	119	Peptidase_PA.aln	236	0.057	18.4	0.00085	0.59	15.1	34	77	2	41	1	52	0.71	1	1	0.1694915254237288	0.3697478991596639	Peptidase_PA
sp|A0A6J1W8N1|PFAF2_GALME	303	Peptidase_PA.aln	236	0.059	18.4	0.00081	0.56	15.2	62	232	77	289	67	293	0.67	1	1	0.902542372881356	0.5643564356435643	Peptidase_PA
sp|Q9SHZ1|DEGP3_ARATH	559	Peptidase_PA.aln	236	0.066	18.2	0.00017	0.12	17.3	57	204	119	261	97	272	0.68	1	1	0.6059322033898306	0.26475849731663686	Peptidase_PA
sp|Q8CFG9|C1RB_MOUSE	706	Peptidase_PA.aln	236	0.12	17.4	1.9	1300.0	4.2	30	78	460	503	447	515	0.77	1	2	0.1864406779661017	0.06940509915014165	Peptidase_PA
sp|Q8CFG9|C1RB_MOUSE	706	Peptidase_PA.aln	236	0.12	17.4	0.042	29.0	9.6	180	235	645	703	546	704	0.7	2	2	0.25	0.07932011331444759	Peptidase_PA
sp|Q9FIV6|DGP10_ARATH	586	Peptidase_PA.aln	236	0.12	17.4	0.00036	0.25	16.3	44	214	123	288	92	299	0.68	1	1	0.7033898305084746	0.29180887372013653	Peptidase_PA
sp|P9WHR8|Y3671_MYCTO	397	Peptidase_PA.aln	236	0.16	17.0	0.00038	0.26	16.3	60	206	219	360	204	382	0.75	1	1	0.6016949152542372	0.3702770780856423	Peptidase_PA
sp|P9WHR9|Y3671_MYCTU	397	Peptidase_PA.aln	236	0.16	17.0	0.00038	0.26	16.3	60	206	219	360	204	382	0.75	1	1	0.6016949152542372	0.3702770780856423	Peptidase_PA
sp|Q60574|HPT_MUSCR	347	Peptidase_PA.aln	236	0.19	16.7	0.00058	0.4	15.7	29	147	100	229	88	241	0.68	1	1	0.5508474576271186	0.34293948126801155	Peptidase_PA
sp|P0C8M2|CBP_OLIMR	40	Peptidase_PA.aln	236	0.27	16.2	0.0004	0.28	16.2	33	76	1	40	1	40	0.79	1	1	0.1694915254237288	1.1	Peptidase_PA
sp|P0C0Q1|GSEA_STAEP	282	Peptidase_PA.aln	236	0.31	16.0	0.00057	0.4	15.7	38	195	79	240	77	274	0.63	1	1	0.6864406779661016	0.5602836879432624	Peptidase_PA
sp|P0C0Q2|GSEA_STAES	282	Peptidase_PA.aln	236	0.31	16.0	0.00057	0.4	15.7	38	195	79	240	77	274	0.63	1	1	0.6864406779661016	0.5602836879432624	Peptidase_PA
sp|Q8CG16|C1RA_MOUSE	707	Peptidase_PA.aln	236	0.33	15.9	5.4	3700.0	2.7	46	78	476	503	449	515	0.73	1	2	0.11864406779661017	0.04667609618104668	Peptidase_PA
sp|Q8CG16|C1RA_MOUSE	707	Peptidase_PA.aln	236	0.33	15.9	0.036	25.0	9.8	180	235	646	704	548	705	0.66	2	2	0.25	0.07920792079207921	Peptidase_PA
sp|P0C0V0|DEGP_ECOLI	474	Peptidase_PA.aln	236	0.34	15.9	0.00048	0.34	15.9	68	204	123	251	111	273	0.74	1	1	0.5466101694915254	0.2890295358649789	Peptidase_PA
sp|P0C0V1|DEGP_ECO57	474	Peptidase_PA.aln	236	0.34	15.9	0.00048	0.34	15.9	68	204	123	251	111	273	0.74	1	1	0.5466101694915254	0.2890295358649789	Peptidase_PA
sp|Q9SHZ0|DEGP4_ARATH	518	Peptidase_PA.aln	236	0.37	15.8	0.00094	0.65	15.0	62	210	102	245	81	251	0.71	1	1	0.6101694915254238	0.2876447876447876	Peptidase_PA
sp|Q32KU2|PRS37_BOVIN	235	Peptidase_PA.aln	236	0.38	15.7	0.013	8.8	11.3	59	118	38	107	27	176	0.67	1	2	0.2966101694915254	0.2553191489361702	Peptidase_PA
sp|Q32KU2|PRS37_BOVIN	235	Peptidase_PA.aln	236	0.38	15.7	5.3	3700.0	2.7	218	234	216	232	182	233	0.89	2	2	0.07203389830508475	0.07234042553191489	Peptidase_PA
sp|Q9FM41|DGP13_ARATH	486	Peptidase_PA.aln	236	0.52	15.3	0.0013	0.91	14.5	25	205	34	207	29	226	0.69	1	1	0.7372881355932204	0.3724279835390947	Peptidase_PA
sp|P37358|EL2B_HORSE	73	Peptidase_PA.aln	236	0.58	15.1	0.15	110.0	7.7	49	162	14	53	1	57	0.47	1	2	0.1694915254237288	1.5616438356164384	Peptidase_PA
sp|P37358|EL2B_HORSE	73	Peptidase_PA.aln	236	0.58	15.1	0.5	350.0	6.0	186	198	60	72	48	73	0.75	2	2	0.05508474576271186	0.1780821917808219	Peptidase_PA
sp|O35086|HPT_MESAU	346	Peptidase_PA.aln	236	0.58	15.1	0.021	15.0	10.5	29	146	99	227	86	261	0.66	1	2	0.5466101694915254	0.34104046242774566	Peptidase_PA
sp|O35086|HPT_MESAU	346	Peptidase_PA.aln	236	0.58	15.1	7.3	5100.0	2.2	185	233	290	342	275	344	0.6	2	2	0.2245762711864407	0.1416184971098266	Peptidase_PA
sp|Q5HN75|GSEA_STAEQ	282	Peptidase_PA.aln	236	0.76	14.8	0.0012	0.85	14.6	38	195	79	240	77	274	0.63	1	1	0.6864406779661016	0.5602836879432624	Peptidase_PA
sp|Q7K5M0|SCARF_DROME	655	Peptidase_PA.aln	236	0.81	14.6	0.0036	2.5	13.1	39	178	431	594	428	630	0.59	1	1	0.6949152542372882	0.21374045801526717	Peptidase_PA
sp|P06866|HPT_RAT	347	Peptidase_PA.aln	236	0.93	14.5	0.0035	2.4	13.1	29	146	100	228	88	240	0.68	1	1	0.5466101694915254	0.3400576368876081	Peptidase_PA
sp|Q61646|HPT_MOUSE	347	Peptidase_PA.aln	236	1.3	13.9	0.0044	3.0	12.8	29	145	100	227	88	239	0.6	1	1	0.5423728813559322	0.3371757925072046	Peptidase_PA
sp|P19007|HPT_RABIT	347	Peptidase_PA.aln	236	1.6	13.7	0.0081	5.7	11.9	29	148	100	230	88	244	0.61	1	1	0.5550847457627118	0.345821325648415	Peptidase_PA
sp|A0A1S4H5S2|CLA8_ANOGA	363	Peptidase_PA.aln	236	1.9	13.5	0.26	180.0	6.9	51	80	138	167	102	192	0.78	1	2	0.1271186440677966	0.08264462809917356	Peptidase_PA
sp|A0A1S4H5S2|CLA8_ANOGA	363	Peptidase_PA.aln	236	1.9	13.5	1.7	1200.0	4.3	188	233	309	358	292	362	0.58	2	2	0.211864406779661	0.12672176308539945	Peptidase_PA
sp|Q62558|HPT_MUSSA	347	Peptidase_PA.aln	236	1.9	13.4	0.0062	4.3	12.3	29	120	100	197	85	234	0.57	1	1	0.4152542372881356	0.26512968299711814	Peptidase_PA
sp|A4D1T9|PRS37_HUMAN	235	Peptidase_PA.aln	236	2.0	13.3	0.035	24.0	9.8	58	90	37	68	26	136	0.77	1	1	0.13559322033898305	0.14042553191489363	Peptidase_PA
sp|P85142|PRLA_LYSSX	62	Peptidase_PA.aln	236	2.1	13.3	0.0031	2.1	13.3	159	195	14	53	5	62	0.77	1	1	0.1694915254237288	0.5967741935483871	Peptidase_PA
sp|Q8BU25|PAMR1_MOUSE	720	Peptidase_PA.aln	236	2.5	13.0	0.0081	5.6	11.9	40	89	460	517	456	538	0.72	1	1	0.2457627118644068	0.06944444444444445	Peptidase_PA
sp|Q4R7Y7|PRS37_MACFA	235	Peptidase_PA.aln	236	2.6	13.0	0.045	32.0	9.4	58	90	37	68	26	136	0.79	1	1	0.13559322033898305	0.14042553191489363	Peptidase_PA
sp|P00744|PROZ_BOVIN	396	Peptidase_PA.aln	236	2.9	12.9	0.0088	6.1	11.8	54	120	162	231	149	263	0.87	1	1	0.2966101694915254	0.1691919191919192	Peptidase_PA
sp|Q9LK70|DGP12_ARATH	499	Peptidase_PA.aln	236	3.2	12.7	0.021	14.0	10.6	61	204	95	236	85	250	0.62	1	1	0.6016949152542372	0.28857715430861725	Peptidase_PA
sp|Q9DAA4|PRS37_MOUSE	237	Peptidase_PA.aln	236	3.4	12.6	0.076	53.0	8.7	56	89	35	67	17	132	0.83	1	1	0.13983050847457626	0.14345991561181434	Peptidase_PA
sp|A6UT22|HEM1_META3	383	Peptidase_PA.aln	236	3.6	12.5	0.0077	5.3	12.0	114	210	125	226	121	253	0.77	1	1	0.4322033898305085	0.25326370757180156	Peptidase_PA
sp|Q9R045|ANGL2_MOUSE	493	Peptidase_PA.aln	236	3.8	12.5	0.0087	6.0	11.8	19	85	14	78	10	94	0.74	1	1	0.2754237288135593	0.1359026369168357	Peptidase_PA
sp|P81038|VSPA_CERCE	98	Peptidase_PA.aln	236	5.9	11.8	0.0085	5.9	11.8	61	80	26	45	1	66	0.82	1	1	0.0847457627118644	0.20408163265306123	Peptidase_PA
